2585,AAQMS Karve Road Pune,pm10,64.0,2016-05-13T00:00:00+00:00,2016-05-13T05:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,20.97,2016-05-12T23:45:00+00:00,2016-05-13T05:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2630.0,2016-05-12T23:45:00+00:00,2016-05-13T05:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,64.44,2016-05-12T23:45:00+00:00,2016-05-13T05:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,28.64,2016-05-12T23:45:00+00:00,2016-05-13T05:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2630.0,2016-05-12T23:15:00+00:00,2016-05-13T04:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,65.0,2016-05-12T23:15:00+00:00,2016-05-13T04:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,28.36,2016-05-12T23:15:00+00:00,2016-05-13T04:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,16.0,2016-05-12T23:15:00+00:00,2016-05-13T04:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,15.55,2016-05-12T22:45:00+00:00,2016-05-13T04:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2660.0,2016-05-12T22:45:00+00:00,2016-05-13T04:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,65.89,2016-05-12T22:45:00+00:00,2016-05-13T04:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,28.93,2016-05-12T22:45:00+00:00,2016-05-13T04:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,15.0,2016-05-12T22:15:00+00:00,2016-05-13T03:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,29.65,2016-05-12T22:15:00+00:00,2016-05-13T03:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2660.0,2016-05-12T22:15:00+00:00,2016-05-13T03:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,67.0,2016-05-12T22:15:00+00:00,2016-05-13T03:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,67.0,2016-05-12T22:00:00+00:00,2016-05-13T03:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2640.0,2016-05-12T22:00:00+00:00,2016-05-13T03:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,29.32,2016-05-12T22:00:00+00:00,2016-05-13T03:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,15.0,2016-05-12T22:00:00+00:00,2016-05-13T03:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2670.0,2016-05-12T21:45:00+00:00,2016-05-13T03:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,68.33,2016-05-12T21:45:00+00:00,2016-05-13T03:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,29.62,2016-05-12T21:45:00+00:00,2016-05-13T03:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,9.63,2016-05-12T21:45:00+00:00,2016-05-13T03:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2690.0,2016-05-12T21:15:00+00:00,2016-05-13T02:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,70.0,2016-05-12T21:15:00+00:00,2016-05-13T02:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,30.63,2016-05-12T21:15:00+00:00,2016-05-13T02:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,3.0,2016-05-12T21:15:00+00:00,2016-05-13T02:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2670.0,2016-05-12T21:00:00+00:00,2016-05-13T02:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,3.0,2016-05-12T21:00:00+00:00,2016-05-13T02:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,30.98,2016-05-12T21:00:00+00:00,2016-05-13T02:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,70.0,2016-05-12T21:00:00+00:00,2016-05-13T02:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2670.0,2016-05-12T20:45:00+00:00,2016-05-13T02:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,29.98,2016-05-12T20:45:00+00:00,2016-05-13T02:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,3.45,2016-05-12T20:45:00+00:00,2016-05-13T02:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,69.11,2016-05-12T20:45:00+00:00,2016-05-13T02:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,30.54,2016-05-12T20:15:00+00:00,2016-05-13T01:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,68.0,2016-05-12T20:15:00+00:00,2016-05-13T01:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2680.0,2016-05-12T20:15:00+00:00,2016-05-13T01:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,4.0,2016-05-12T20:15:00+00:00,2016-05-13T01:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,10.75,2016-05-12T19:45:00+00:00,2016-05-13T01:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,31.62,2016-05-12T19:45:00+00:00,2016-05-13T01:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2710.0,2016-05-12T19:45:00+00:00,2016-05-13T01:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,70.67,2016-05-12T19:45:00+00:00,2016-05-13T01:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,74.0,2016-05-12T19:00:00+00:00,2016-05-13T00:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,19.0,2016-05-12T19:00:00+00:00,2016-05-13T00:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,30.39,2016-05-12T19:00:00+00:00,2016-05-13T00:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2720.0,2016-05-12T19:00:00+00:00,2016-05-13T00:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,78.67,2016-05-12T18:45:00+00:00,2016-05-13T00:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2720.0,2016-05-12T18:45:00+00:00,2016-05-13T00:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,25.67,2016-05-12T18:45:00+00:00,2016-05-13T00:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,29.18,2016-05-12T18:45:00+00:00,2016-05-13T00:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,84.0,2016-05-12T18:15:00+00:00,2016-05-12T23:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,34.0,2016-05-12T18:15:00+00:00,2016-05-12T23:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2700.0,2016-05-12T18:15:00+00:00,2016-05-12T23:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,29.45,2016-05-12T18:15:00+00:00,2016-05-12T23:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,34.0,2016-05-12T18:00:00+00:00,2016-05-12T23:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,84.0,2016-05-12T18:00:00+00:00,2016-05-12T23:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,28.84,2016-05-12T18:00:00+00:00,2016-05-12T23:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2700.0,2016-05-12T18:00:00+00:00,2016-05-12T23:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,30.0,2016-05-12T17:15:00+00:00,2016-05-12T22:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,95.0,2016-05-12T17:15:00+00:00,2016-05-12T22:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,30.94,2016-05-12T17:15:00+00:00,2016-05-12T22:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2680.0,2016-05-12T17:15:00+00:00,2016-05-12T22:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,30.0,2016-05-12T17:00:00+00:00,2016-05-12T22:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2670.0,2016-05-12T17:00:00+00:00,2016-05-12T22:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,95.0,2016-05-12T17:00:00+00:00,2016-05-12T22:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,27.97,2016-05-12T17:00:00+00:00,2016-05-12T22:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,35.82,2016-05-12T16:45:00+00:00,2016-05-12T22:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,25.73,2016-05-12T16:45:00+00:00,2016-05-12T22:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,100.79,2016-05-12T16:45:00+00:00,2016-05-12T22:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2700.0,2016-05-12T16:45:00+00:00,2016-05-12T22:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,24.24,2016-05-12T16:15:00+00:00,2016-05-12T21:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,108.0,2016-05-12T16:15:00+00:00,2016-05-12T21:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,43.0,2016-05-12T16:15:00+00:00,2016-05-12T21:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2690.0,2016-05-12T16:15:00+00:00,2016-05-12T21:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,21.15,2016-05-12T16:00:00+00:00,2016-05-12T21:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2670.0,2016-05-12T16:00:00+00:00,2016-05-12T21:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,43.0,2016-05-12T16:00:00+00:00,2016-05-12T21:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,108.0,2016-05-12T16:00:00+00:00,2016-05-12T21:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,17.52,2016-05-12T15:45:00+00:00,2016-05-12T21:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,116.01,2016-05-12T15:45:00+00:00,2016-05-12T21:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2650.0,2016-05-12T15:45:00+00:00,2016-05-12T21:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,49.27,2016-05-12T15:45:00+00:00,2016-05-12T21:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,57.0,2016-05-12T15:15:00+00:00,2016-05-12T20:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2630.0,2016-05-12T15:15:00+00:00,2016-05-12T20:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,15.53,2016-05-12T15:15:00+00:00,2016-05-12T20:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,126.0,2016-05-12T15:15:00+00:00,2016-05-12T20:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2660.0,2016-05-12T15:00:00+00:00,2016-05-12T20:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,126.0,2016-05-12T15:00:00+00:00,2016-05-12T20:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,16.71,2016-05-12T15:00:00+00:00,2016-05-12T20:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,57.0,2016-05-12T15:00:00+00:00,2016-05-12T20:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,15.62,2016-05-12T14:45:00+00:00,2016-05-12T20:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2670.0,2016-05-12T14:45:00+00:00,2016-05-12T20:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,131.34,2016-05-12T14:45:00+00:00,2016-05-12T20:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,65.51,2016-05-12T14:45:00+00:00,2016-05-12T20:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,16.73,2016-05-12T14:15:00+00:00,2016-05-12T19:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,138.0,2016-05-12T14:15:00+00:00,2016-05-12T19:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,76.0,2016-05-12T14:15:00+00:00,2016-05-12T19:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2670.0,2016-05-12T14:15:00+00:00,2016-05-12T19:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,16.58,2016-05-12T14:00:00+00:00,2016-05-12T19:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2680.0,2016-05-12T14:00:00+00:00,2016-05-12T19:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,138.0,2016-05-12T14:00:00+00:00,2016-05-12T19:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,76.0,2016-05-12T14:00:00+00:00,2016-05-12T19:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2700.0,2016-05-12T13:45:00+00:00,2016-05-12T19:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,16.67,2016-05-12T13:45:00+00:00,2016-05-12T19:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,64.36,2016-05-12T13:45:00+00:00,2016-05-12T19:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,121.99,2016-05-12T13:45:00+00:00,2016-05-12T19:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2630.0,2016-05-12T13:15:00+00:00,2016-05-12T18:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,102.0,2016-05-12T13:15:00+00:00,2016-05-12T18:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,50.0,2016-05-12T13:15:00+00:00,2016-05-12T18:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,18.83,2016-05-12T13:15:00+00:00,2016-05-12T18:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2510.0,2016-05-12T13:00:00+00:00,2016-05-12T18:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,50.0,2016-05-12T13:00:00+00:00,2016-05-12T18:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,102.0,2016-05-12T13:00:00+00:00,2016-05-12T18:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,25.2,2016-05-12T13:00:00+00:00,2016-05-12T18:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,44.0,2016-05-12T12:15:00+00:00,2016-05-12T17:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,16.68,2016-05-12T12:15:00+00:00,2016-05-12T17:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2650.0,2016-05-12T12:15:00+00:00,2016-05-12T17:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,96.0,2016-05-12T12:15:00+00:00,2016-05-12T17:45:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,44.0,2016-05-12T12:00:00+00:00,2016-05-12T17:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm10,96.0,2016-05-12T12:00:00+00:00,2016-05-12T17:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,o3,16.91,2016-05-12T12:00:00+00:00,2016-05-12T17:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,co,2650.0,2016-05-12T12:00:00+00:00,2016-05-12T17:30:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
2585,AAQMS Karve Road Pune,pm25,47.13,2016-05-12T11:45:00+00:00,2016-05-12T17:15:00+05:30,µg/m³,18.497484,73.81349,IN,Pune,False,False,government,reference grade
